mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
9952.329759546556,10.0,0.5,True,,3878.506582513623,0.11185610061947981,0.2870251152856391,0.7129748847143609,9990.899601511508,0.49928229423638615,9.999138528974179,24882930.120686207,0.3875458600832154,0.14354115272277035,0.008614710258214586,mRNA_trajectories_9952.330_0.500_10.000.csv
1991.9896214837208,10.0,0.5,True,,775.3554117729497,0.11183586069300742,0.2873209761969216,0.7126790238030785,1990.8045551356922,0.5002880632392688,10.007297011395043,991967.7048998965,0.05949159248861567,0.057612647853755306,0.07297011395042574,mRNA_trajectories_1991.990_0.500_10.000.csv
352.20755024719983,10.0,0.5,True,,136.125127513698,0.11171812311346681,0.2890573340770587,0.7109426659229413,353.29518035039507,0.49832068469979607,9.967338509779403,30995.115201092514,0.3088037443921562,0.33586306004078637,0.326614902205975,mRNA_trajectories_352.208_0.500_10.000.csv
7686.253722255118,10.0,0.5,True,,2995.1301903095523,0.11185460727026186,0.2870469184491705,0.7129530815508295,7706.362830642391,0.4995396024647041,9.872858087224229,14819677.505859938,0.26162431158169686,0.092079507059184,1.2714191277577136,mRNA_trajectories_7686.254_0.500_10.000.csv
7171.386164122261,10.0,0.5,True,,2794.42119462824,0.11185413640117921,0.287053794084172,0.712946205915828,7148.165379594641,0.5014780340594123,9.850421919337112,12849700.722481262,0.3237977149214345,0.29560681188245397,1.4957808066288791,mRNA_trajectories_7171.386_0.500_10.000.csv
4831.211194374599,10.0,0.5,True,,1882.1590805399014,0.11185073150422616,0.28710352473883205,0.7128964752611681,4824.989412572999,0.4998276528914764,9.978595453243294,5816119.068579079,0.12878306394148703,0.03446942170471923,0.2140454675670611,mRNA_trajectories_4831.211_0.500_10.000.csv
4409.837526413612,10.0,0.5,True,,1717.8964775434495,0.111849734505021,0.28711809063428617,0.7128819093657138,4419.497609069049,0.49797343640311764,9.93579611995855,4843487.238795383,0.21905756385752914,0.4053127193764716,0.6420388004145039,mRNA_trajectories_4409.838_0.500_10.000.csv
7377.943638074212,10.0,0.5,True,,2874.9427627232944,0.11185433320086488,0.287050920362891,0.7129490796371091,7362.728296118173,0.501384621495838,9.970970424262555,13627605.930323342,0.20622740837324405,0.2769242991675913,0.290295757374448,mRNA_trajectories_7377.944_0.500_10.000.csv
8107.15056349244,10.0,0.5,True,,3159.2069144791653,0.11185494777001079,0.28704194672622824,0.7129580532737717,8120.313868086569,0.49827480869268,9.905452501774652,16371312.336220592,0.16236659836324016,0.3450382614640035,0.9454749822534757,mRNA_trajectories_8107.151_0.500_10.000.csv
146.12682852055877,10.0,0.5,True,,55.78966944689803,0.11151671042703598,0.2920896177249953,0.7079103822750047,146.00406733081417,0.49955181203776117,9.837750604871099,5319.747094415254,0.0840100281293224,0.08963759244776659,1.6224939512890124,mRNA_trajectories_146.127_0.500_10.000.csv
2254.746866780333,10.0,0.5,True,,877.785134100615,0.11183880935246229,0.28727782594573187,0.7127221740542682,2248.3199416008247,0.5016639360115507,9.80470840654432,1272160.7364453417,0.28503976540328335,0.33278720231013637,1.9529159345568026,mRNA_trajectories_2254.747_0.500_10.000.csv
9591.922565701418,10.0,0.5,True,,3738.0103231111384,0.1118559102961656,0.28702789380845817,0.7129721061915418,9579.548148402611,0.4993648507907494,9.897606584153747,22883686.49310255,0.12900872806307317,0.12702984185012367,1.0239341584625272,mRNA_trajectories_9591.923_0.500_10.000.csv
5268.234135865234,10.0,0.5,True,,2052.5221845687847,0.11185159705565138,0.2870908807660093,0.7129091192339908,5303.437062864995,0.5001875394601472,10.038700075719497,7036886.977430192,0.6682111328368189,0.03750789202943139,0.3870007571949685,mRNA_trajectories_5268.234_0.500_10.000.csv
2926.1549881538376,10.0,0.5,True,,1139.5177770097148,0.11184393870211505,0.2872028025633653,0.7127971974366347,2923.1079732050844,0.49831217265817723,9.666040655336015,2121742.654796614,0.10413033352945097,0.3375654683645535,3.339593446639846,mRNA_trajectories_2926.155_0.500_10.000.csv
3715.487999677658,10.0,0.5,True,,1447.2206639950266,0.11184759831688232,0.2871493060304806,0.7128506939695194,3708.415379594641,0.49927888589797925,9.97621579037529,3428176.2985522007,0.19035507808478513,0.14422282040414958,0.23784209624709618,mRNA_trajectories_3715.488_0.500_10.000.csv
5748.610547855496,10.0,0.5,True,,2239.785618509466,0.11185239664455218,0.28707920161648803,0.712920798383512,5686.291085537616,0.5057068605679943,10.076102146746754,8269054.731280888,1.0840786969144869,1.1413721135988597,0.7610214674675397,mRNA_trajectories_5748.611_0.500_10.000.csv
8767.342873651534,10.0,0.5,True,,3416.5673434387704,0.11185541600075077,0.2870351103240547,0.7129648896759453,8800.571233253178,0.49835143817486083,9.913540670466938,19235042.795815554,0.37900148403577544,0.3297123650278344,0.8645932953306179,mRNA_trajectories_8767.343_0.500_10.000.csv
1731.4999105669558,10.0,0.5,True,,673.8096354450498,0.11183205422322168,0.28737670359689993,0.7126232964031001,1736.5981518378564,0.49754227438581683,9.824395453327423,746549.5588684495,0.2944407469955511,0.4915451228366341,1.7560454667257732,mRNA_trajectories_1731.500_0.500_10.000.csv
871.6844799369574,10.0,0.5,True,,338.6308689716393,0.11180334640590715,0.28779786722635387,0.7122021327736461,870.3624115424253,0.5024790815425109,10.099251070582007,191265.31796738956,0.15166822685975256,0.49581630850217273,0.9925107058200665,mRNA_trajectories_871.684_0.500_10.000.csv
8533.51626381278,10.0,0.5,True,,3325.415544650298,0.11185525844863885,0.2870374106177515,0.7129625893822484,8571.2018825146,0.501668702611792,9.999736372933834,18489172.072001953,0.44161887710497244,0.33374052235839446,0.002636270661664497,mRNA_trajectories_8533.516_0.500_10.000.csv
6607.37465769425,10.0,0.5,True,,2574.5545878400158,0.11185353636661526,0.2870625563943884,0.7129374436056116,6633.756434215046,0.49987710467165913,10.010532509325161,10996273.550919611,0.39927774475561956,0.02457906566817325,0.10532509325161143,mRNA_trajectories_6607.375_0.500_10.000.csv
3950.3659303076565,10.0,0.5,True,,1538.7822946071071,0.1118484049688325,0.28713751769605833,0.7128624823039416,3952.69847818619,0.5071552971406679,10.187352572351795,4018549.340005241,0.0590463749354987,1.4310594281335742,1.8735257235179503,mRNA_trajectories_3950.366_0.500_10.000.csv
3795.6693037981167,10.0,0.5,True,,1478.4774573718457,0.11184788490951242,0.2871451176539699,0.7128548823460301,3795.179093095156,0.49865055148810866,9.941655694209475,3581435.6903165947,0.012915000326033146,0.2698897023782676,0.583443057905253,mRNA_trajectories_3795.669_0.500_10.000.csv
6762.066423186101,10.0,0.5,True,,2634.8575305670834,0.1118537108999277,0.28706000761353473,0.7129399923864652,6745.5674888354515,0.5010160206325344,9.991682728419494,11421948.821405407,0.2439924916158345,0.20320412650687292,0.08317271580505547,mRNA_trajectories_6762.066_0.500_10.000.csv
8683.960282077082,10.0,0.5,True,,3384.0626032161317,0.11185536079096263,0.28703591639320625,0.7129640836067936,8695.306389556854,0.4983380072804756,9.890423051919813,18776636.61638995,0.13065591171794916,0.3323985439048771,1.0957694808018736,mRNA_trajectories_8683.960_0.500_10.000.csv
721.2454344378784,10.0,0.5,True,,279.98576432289303,0.11179129011148366,0.28797520401731125,0.7120247959826889,715.5418378564067,0.5007398742010754,10.003084646264035,128379.12638769063,0.7907982926667662,0.14797484021507046,0.030846462640354844,mRNA_trajectories_721.245_0.500_10.000.csv
1581.0797876501456,10.0,0.5,True,,615.171895353568,0.1118292849999732,0.28741726258349903,0.7125827374165009,1582.3675197526622,0.5012755757520962,10.04149393937365,629169.7134520757,0.08144637054847989,0.2551151504192495,0.41493939373649974,mRNA_trajectories_1581.080_0.500_10.000.csv
8917.767671340145,10.0,0.5,True,,3475.2069093225664,0.11185551298966653,0.287033694288684,0.712966305711316,8875.649134318104,0.5000069124574675,9.7696209360355,19694831.43632646,0.47229910639409484,0.0013824914935067767,2.3037906396450047,mRNA_trajectories_8917.768_0.500_10.000.csv
5903.321533923037,10.0,0.5,True,,2300.096053854254,0.11185262645877954,0.2870758450689482,0.7129241549310519,5917.216915149434,0.49736567903606554,9.976996502400075,8661370.30503988,0.23538242236251866,0.5268641927868911,0.23003497599924927,mRNA_trajectories_5903.322_0.500_10.000.csv
3560.7724505858496,10.0,0.5,True,,1386.9084503259805,0.11184700883797263,0.287157921387729,0.7128420786122711,3545.2746066643763,0.5014858938007936,10.110743120954886,3160946.917583279,0.43523825620824114,0.2971787601587117,1.1074312095488636,mRNA_trajectories_3560.772_0.500_10.000.csv
3081.4670083280653,10.0,0.5,True,,1200.0625105287488,0.11184480692847852,0.28719010849782933,0.7128098915021707,3095.4481518378566,0.5009281618866872,10.022181851498466,2404351.5306302146,0.4537171247332991,0.1856323773374413,0.22181851498466187,mRNA_trajectories_3081.467_0.500_10.000.csv
5112.917515417561,10.0,0.5,True,,1991.975656997418,0.11185130638917196,0.28709512666513215,0.712904873334868,5119.988169014085,0.501124916731865,10.081715475931947,6583091.766139657,0.1382899993047561,0.22498334637299777,0.8171547593194717,mRNA_trajectories_5112.918_0.500_10.000.csv
9442.084405312315,10.0,0.5,True,,3679.5994439501674,0.11185582689400367,0.2870291114147394,0.7129708885852605,9434.768182755068,0.5037257758213773,9.986241133739036,22586597.695158053,0.07748524841750634,0.7451551642754684,0.13758866260964453,mRNA_trajectories_9442.084_0.500_10.000.csv
2404.589664692059,10.0,0.5,True,,936.1978194034833,0.11184020238260528,0.2872574462068655,0.7127425537931344,2387.9806080384747,0.5019492933847096,9.908631297754955,1436750.2647115504,0.690723115775827,0.3898586769419232,0.9136870224504535,mRNA_trajectories_2404.590_0.500_10.000.csv
295.950703850016,10.0,0.5,True,,114.1947553864119,0.11169095349973542,0.2894617724787327,0.7105382275212673,297.18774647887324,0.4997681656148385,9.980635356634265,22059.668169329067,0.417989419442015,0.046366877032300025,0.1936464336573529,mRNA_trajectories_295.951_0.500_10.000.csv
7957.331623679027,10.0,0.5,True,,3100.8035280505005,0.11185483069733317,0.2870436561095969,0.7129563438904031,7952.693091721058,0.5001120893845094,9.97873180497515,15818421.777215764,0.0582925555617846,0.022417876901870137,0.21268195024850556,mRNA_trajectories_7957.332_0.500_10.000.csv
7222.607797050849,10.0,0.5,True,,2814.388742277856,0.11185418625264304,0.2870530661330218,0.7129469338669782,7259.3903572655445,0.4967337941005551,9.720062898575389,13003124.32257483,0.5092697990567204,0.6532411798889748,2.7993710142461126,mRNA_trajectories_7222.608_0.500_10.000.csv
4565.168469170108,10.0,0.5,True,,1778.4485882031306,0.11185012344573185,0.28711240809223665,0.7128875919077634,4568.235063552044,0.5009245684525214,10.06764551537156,5236505.346012732,0.0671737396471876,0.18491369050428474,0.6764551537155938,mRNA_trajectories_4565.168_0.500_10.000.csv
4983.476492557675,10.0,0.5,True,,1941.5161219258111,0.11185105030630546,0.28709886751620733,0.7129011324837927,4992.319687392648,0.498766921408402,9.898356082112368,6200119.527428962,0.1774503170262748,0.24661571831959828,1.0164391788763183,mRNA_trajectories_4983.476_0.500_10.000.csv
7019.125726956874,10.0,0.5,True,,2735.066047981384,0.11185398391791629,0.28705602073497366,0.7129439792650263,7027.57271384404,0.49939835202552696,9.954382726042661,12316998.98403252,0.12034243602055826,0.12032959489460815,0.4561727395733861,mRNA_trajectories_7019.126_0.500_10.000.csv
7538.241628304124,10.0,0.5,True,,2937.4311602178263,0.11185447849406799,0.287048798799324,0.712951201200676,7551.751796633459,0.4993923256592919,9.982172322771081,14222604.825712161,0.17922174686743864,0.12153486814161507,0.1782767722891876,mRNA_trajectories_7538.242_0.500_10.000.csv
500.21467143297195,10.0,0.5,True,,193.8221647395132,0.1117604281525543,0.28843040692828154,0.7115695930717185,495.84459635863965,0.5059064626150628,9.954096304760554,62926.217052044216,0.8736399237977748,1.181292523012556,0.459036952394456,mRNA_trajectories_500.215_0.500_10.000.csv
2139.9778200872242,10.0,0.5,True,,833.0451247377447,0.1118376104717634,0.28729536822686896,0.712704631773131,2148.69969426314,0.5007581291623867,10.129577206954476,1157730.4620425033,0.40756843804858567,0.1516258324773423,1.2957720695447605,mRNA_trajectories_2139.978_0.500_10.000.csv
9804.336886171252,10.0,0.5,True,,3820.815045043436,0.11185602416076255,0.2870262314954216,0.7129737685045784,9764.99005496393,0.4991287664657356,9.787882203860171,23755753.57194851,0.40132067741184524,0.17424670685287635,2.1211779613982884,mRNA_trajectories_9804.337_0.500_10.000.csv
5377.9679690897465,10.0,0.5,True,,2095.2993357951927,0.11185179229579072,0.2870880288919442,0.7129119711080559,5369.101133631055,0.5005031102517653,9.839733508113962,7221322.326027571,0.16487334081672497,0.10062205035306082,1.6026649188603768,mRNA_trajectories_5377.968_0.500_10.000.csv
2718.7758439034224,10.0,0.5,True,,1058.6759015320708,0.11184262477049951,0.28722201582632056,0.7127779841736795,2709.7692751631744,0.5016861837334774,9.952747835583988,1848114.651884565,0.33127294257981205,0.33723674669547954,0.47252164416011766,mRNA_trajectories_2718.776_0.500_10.000.csv
3141.782581000589,10.0,0.5,True,,1223.575116153472,0.11184512096553835,0.28718551740746356,0.7128144825925364,3145.023761593954,0.5003088605990601,9.992069407110728,2475849.552884374,0.10316374573357645,0.06177211981202024,0.07930592889271892,mRNA_trajectories_3141.783_0.500_10.000.csv
6107.494911505841,10.0,0.5,True,,2379.6882379930753,0.1118529119256196,0.2870716758254703,0.7129283241745298,6111.282803160426,0.4997344900254191,10.019614229409651,9327030.800448343,0.06202038166989125,0.053101994916182615,0.19614229409651074,mRNA_trajectories_6107.495_0.500_10.000.csv
9336.013712096028,10.0,0.5,True,,3638.250281443262,0.11185576623515255,0.28702999699463577,0.7129700030053643,9331.258433527997,0.5009289018113532,9.895368332261908,21849052.814648043,0.05093478560201589,0.18578036227063777,1.0463166773809185,mRNA_trajectories_9336.014_0.500_10.000.csv
1377.6501643983647,10.0,0.5,True,,535.8696520270076,0.11182457810085006,0.2874862344259972,0.7125137655740028,1377.4339711439368,0.4996243084402969,9.981750490029622,473618.5452691836,0.01569289940326391,0.0751383119406146,0.18249509970377886,mRNA_trajectories_1377.650_0.500_10.000.csv
986.3864781102166,10.0,0.5,True,,383.34473393155804,0.11181006839146161,0.2876991120937296,0.7123008879062703,975.6602576434215,0.5046603409881105,10.092288751513514,242435.14785579068,1.087425740805479,0.9320681976221046,0.9228875151351447,mRNA_trajectories_986.386_0.500_10.000.csv
8321.168991862796,10.0,0.5,True,,3242.6369600524936,0.11185510769770225,0.28703961165622616,0.7129603883437737,8331.211377533493,0.499186011815495,9.804065561472418,17295818.569658253,0.12068479417395525,0.16279763690100202,1.9593443852758166,mRNA_trajectories_8321.169_0.500_10.000.csv
6497.4021317390725,10.0,0.5,True,,2531.684387786812,0.11185340723445439,0.2870644422003764,0.7129355577996236,6494.484270010305,0.4988847929894561,9.943238038442667,10497596.37520087,0.04490812896609353,0.2230414021087812,0.5676196155733315,mRNA_trajectories_6497.402_0.500_10.000.csv
4157.983767288737,10.0,0.5,True,,1619.7172196982413,0.11184904212307595,0.2871282072442173,0.7128717927557828,4159.2738028169015,0.4992355091053638,9.940922528832562,4311674.397357679,0.03102550660041811,0.152898178927241,0.5907747116743778,mRNA_trajectories_4157.984_0.500_10.000.csv
4113.3339415946975,10.0,0.5,True,,1602.3115364877929,0.11184891052666415,0.28713013014196764,0.7128698698580324,4131.499065613191,0.49724090181828345,10.075566666128433,4220355.242407236,0.44161559154740876,0.5518196363433092,0.7556666612843266,mRNA_trajectories_4113.334_0.500_10.000.csv
6463.931231261231,10.0,0.5,True,,2518.636545274699,0.11185336706004656,0.2870650289013037,0.7129349710986963,6474.040291995878,0.4949363675089538,9.823630204459922,10267141.065971883,0.156391836066523,1.0127264982092377,1.7636979554007761,mRNA_trajectories_6463.931_0.500_10.000.csv
8364.443317172118,10.0,0.5,True,,3259.506436949773,0.11185513904025603,0.28703915403589814,0.7129608459641019,8305.836970113363,0.499456214843543,9.872965246483027,17209238.275805317,0.7006604604329847,0.10875703129139547,1.2703475351697335,mRNA_trajectories_8364.443_0.500_10.000.csv
1021.2329534711316,10.0,0.5,True,,396.9288097333604,0.11181181154954717,0.28767351661474705,0.712326483385253,1019.4078907591893,0.5014104363546931,9.853593774782327,261265.89404079327,0.1787116941084812,0.2820872709386135,1.4640622521767277,mRNA_trajectories_1021.233_0.500_10.000.csv
1254.8879190990701,10.0,0.5,True,,488.01368543303136,0.11182099946178727,0.2875387013002867,0.7124612986997133,1257.815949845414,0.4996992775278467,9.955116790145683,395049.6106841115,0.2333300609385126,0.06014449443065839,0.4488320985431749,mRNA_trajectories_1254.888_0.500_10.000.csv
9224.430392012931,10.0,0.5,True,,3594.7521511391437,0.1118557009181686,0.2870309505879268,0.7129690494120732,9229.70916867056,0.5000852782631827,9.930264245413579,21304148.098793983,0.057226044680222576,0.01705565263654396,0.6973575458642145,mRNA_trajectories_9224.430_0.500_10.000.csv
6228.881656420417,10.0,0.5,True,,2427.008002547922,0.11185307277339739,0.28706932671051877,0.7129306732894812,6263.266482308485,0.4985264181327043,10.090900890495188,9749405.522951454,0.5520224622123919,0.29471637345913626,0.9090089049518824,mRNA_trajectories_6228.882_0.500_10.000.csv
3254.741475966759,10.0,0.5,True,,1267.6094813081722,0.11184567778529522,0.28717737738892335,0.7128226226110768,3256.9514668498796,0.5000096557315522,9.963627420329654,2652035.6407637363,0.06790065814564022,0.001931146310441001,0.36372579670345573,mRNA_trajectories_3254.741_0.500_10.000.csv
2762.00725816004,10.0,0.5,True,,1075.528650232235,0.11184291495726634,0.2872177722267498,0.7127822277732502,2770.0731604259704,0.49880124429869194,9.984784648659586,1909138.936691523,0.2920304514805606,0.2397511402616126,0.15215351340414074,mRNA_trajectories_2762.007_0.500_10.000.csv
5412.847819713876,10.0,0.5,True,,2108.896424325624,0.11185185269662451,0.2870871466309618,0.7129128533690382,5439.943744417726,0.5021970106128021,10.135500924924832,7463405.9352619685,0.5005853777223365,0.4394021225604172,1.3550092492483223,mRNA_trajectories_5412.848_0.500_10.000.csv
9759.729971529916,10.0,0.5,True,,3803.4260895574025,0.11185600066036835,0.2870265745764773,0.7129734254235228,9754.105053246307,0.5007112098252818,10.000418888939953,23853355.799705826,0.05763395401325151,0.14224196505636666,0.004188889399525664,mRNA_trajectories_9759.730_0.500_10.000.csv
2106.4735443461686,10.0,0.5,True,,819.9842720958544,0.11183723585251791,0.2873008502882513,0.7126991497117486,2103.898402610787,0.5000233998618682,9.898975960270107,1106700.7014299459,0.12224894740755221,0.00467997237363349,1.0102403972989293,mRNA_trajectories_2106.474_0.500_10.000.csv
621.5680410843343,10.0,0.5,True,,241.12889360793082,0.11178008865963976,0.288140212899481,0.7118597871005189,626.8077258673995,0.5000091048155852,10.08697803213256,98225.55850643947,0.8429784732697294,0.001820963117049601,0.8697803213255995,mRNA_trajectories_621.568_0.500_10.000.csv
7651.243434322998,10.0,0.5,True,,2981.4822538262674,0.11185457725982656,0.2870473566494996,0.7129526433505005,7634.793689453796,0.49860393559872745,9.972856742172649,14491255.579033345,0.21499439941237916,0.2792128802545091,0.27143257827351164,mRNA_trajectories_7651.243_0.500_10.000.csv
6896.396856920794,10.0,0.5,True,,2687.223087502289,0.11185385610870727,0.28705788711407176,0.7129421128859282,6958.07036070079,0.4976055765235775,9.987684963555838,11988037.96301914,0.8942858866671021,0.4788846952844983,0.12315036444162432,mRNA_trajectories_6896.397_0.500_10.000.csv
4871.850261421874,10.0,0.5,True,,1898.0012639724473,0.1118508185408346,0.2871022532450358,0.7128977467549642,4906.913854345586,0.4984554966480055,10.056924892881751,5982320.082537701,0.7197181982657643,0.3089006703989039,0.5692489288175118,mRNA_trajectories_4871.850_0.500_10.000.csv
4687.74417058751,10.0,0.5,True,,1826.2318392949023,0.11185041217435851,0.28710818986191733,0.7128918101380826,4713.154675369289,0.5005077005481898,9.969826940597585,5564740.446463712,0.542062532789511,0.10154010963796534,0.3017305940241499,mRNA_trajectories_4687.744_0.500_10.000.csv
7334.387196805328,10.0,0.5,True,,2857.963309572779,0.11185429262428287,0.28705151286700437,0.7129484871329956,7337.875211267606,0.5012042527795647,9.972059365209569,13526023.524091115,0.04755699922410455,0.24085055591294147,0.2794063479043096,mRNA_trajectories_7334.387_0.500_10.000.csv
7835.826277382672,10.0,0.5,True,,3053.437529458479,0.11185473246211103,0.28704509046617344,0.7129549095338266,7830.833792511165,0.5006449148090883,10.043668688248431,15370062.41497555,0.06371357269516767,0.12898296181766966,0.43668688248430954,mRNA_trajectories_7835.826_0.500_10.000.csv
183.10087447613478,10.0,0.5,True,,70.20304122806208,0.11158617941728927,0.2910347852934539,0.708965214706546,183.26764685675025,0.4978640732064322,9.811818796713652,8325.171388176215,0.09108224146532229,0.42718535871355545,1.881812032863479,mRNA_trajectories_183.101_0.500_10.000.csv
2449.0434107147157,10.0,0.5,True,,953.5270652496091,0.1118405828678652,0.287251880418662,0.712748119581338,2453.073950532463,0.4990722100994882,9.986454195138784,1498815.089237605,0.16457608714135516,0.1855579801023577,0.13545804861216482,mRNA_trajectories_2449.043_0.500_10.000.csv
9475.74184967205,10.0,0.5,True,,3692.720006230256,0.11185584585793296,0.28702883455507544,0.7129711654449246,9421.161951219512,0.5040278366655218,9.940942131642316,22548517.000058305,0.5759960467309082,0.8055673331043511,0.5905786835768367,mRNA_trajectories_9475.742_0.500_10.000.csv
5069.534124515951,10.0,0.5,True,,1975.063663514969,0.11185122201747491,0.2870963591509066,0.7129036408490933,5074.162933699759,0.49959411605258824,9.91024944933387,6426336.264514101,0.09130640153745224,0.08117678948235119,0.8975055066613002,mRNA_trajectories_5069.534_0.500_10.000.csv
3046.739134348929,10.0,0.5,True,,1186.5246666778482,0.11184462047542248,0.2871928344506915,0.7128071655493085,3038.0942253521125,0.4985125439187584,9.748983140927786,2293795.307971463,0.283742999174223,0.29749121624832453,2.5101685907221416,mRNA_trajectories_3046.739_0.500_10.000.csv
3439.2337290262803,10.0,0.5,True,,1339.529441691234,0.11184650857198238,0.2871652333889169,0.7128347666110831,3430.9278357952594,0.5019676939670963,10.036521688966303,2966024.2785539217,0.24150418044930375,0.3935387934192569,0.36521688966303145,mRNA_trajectories_3439.234_0.500_10.000.csv
5790.51461560186,10.0,0.5,True,,2256.120932713693,0.11185246010321062,0.2870782747623474,0.7129217252376526,5803.692050841635,0.49744016328438534,9.818026131499186,8334708.496805928,0.22756932871337726,0.5119673431229321,1.8197386850081365,mRNA_trajectories_5790.515_0.500_10.000.csv
9040.37674802076,10.0,0.5,True,,3523.003171248145,0.11185558965642424,0.2870325749686541,0.7129674250313459,9000.372676056339,0.5040384418354447,10.071814667809694,20580139.096172675,0.4425044782915749,0.8076883670889323,0.7181466780969359,mRNA_trajectories_9040.377_0.500_10.000.csv
1692.8162763519213,10.0,0.5,True,,658.7297322112383,0.11183138906120701,0.2873864444745427,0.7126135555254574,1700.8038406046032,0.49748780137845267,9.893292062282104,715934.5608825358,0.471850629289521,0.5024397243094669,1.0670793771789633,mRNA_trajectories_1692.816_0.500_10.000.csv
677.8191324835643,10.0,0.5,True,,263.05704863422693,0.11178681484678128,0.28804110080282924,0.7119588991971708,676.5030230161457,0.49783442903963915,10.023717709789718,113425.14402727498,0.19416823815467535,0.4331141920721704,0.237177097897181,mRNA_trajectories_677.819_0.500_10.000.csv
8649.26578336116,10.0,0.5,True,,3370.5377697156628,0.1118553375052303,0.2870362563692374,0.7129637436307626,8654.514733768465,0.5013049813483088,10.031452417344832,18823027.792208195,0.06068665871504475,0.2609962696617618,0.31452417344832284,mRNA_trajectories_8649.266_0.500_10.000.csv
6806.563080261461,10.0,0.5,True,,2652.2035047042486,0.11185375963482133,0.28705929592824087,0.712940704071759,6755.572614221917,0.5041805335068769,9.911687669976823,11601028.131776301,0.7491367587176672,0.836106701375372,0.8831233002317695,mRNA_trajectories_6806.563_0.500_10.000.csv
3829.2933728946373,10.0,0.5,True,,1491.5850089655169,0.11184800152069395,0.28714341349659156,0.7128565865034086,3813.8163964273444,0.49858525974041945,9.808254147355289,3615750.314812572,0.40417317139620185,0.28294805191610983,1.9174585264471133,mRNA_trajectories_3829.293_0.500_10.000.csv
3993.74991719611,10.0,0.5,True,,1555.6945203511189,0.11184854358385844,0.2871354921117299,0.71286450788827,4008.3869495018894,0.5002562721141256,10.079706152648575,4020910.106034425,0.36649846908931394,0.05125442282511994,0.797061526485745,mRNA_trajectories_3993.750_0.500_10.000.csv
6642.101935686544,10.0,0.5,True,,2588.092199548284,0.11185357625583182,0.2870619738709438,0.7129380261290561,6670.11725523875,0.49456106843666725,9.758369748736477,10881951.575529804,0.4217839446529125,1.08778631266655,2.4163025126352267,mRNA_trajectories_6642.102_0.500_10.000.csv
